71.700000	0.1675841699999288	0.2675471219682109	-0.0143983383111114	-0.006967
71.800000	-0.0148939533108355	-0.0440883577523252	-0.0166761274400793	-0.008112
71.900000	-0.2070400268922193	-0.3091047615626885	-0.0134571824689455	-0.006225
72.000000	-0.3361513657418428	-0.4503432929802673	-0.0053490931175749	-0.002477
72.100000	-0.3339734390790881	-0.4733526806528984	0.0046224181451390	0.001987
72.200000	-0.2153021538345082	-0.3409250086308286	0.0127243671644256	0.006047
72.300000	-0.0420648225067225	-0.0515696166700448	0.0165053361091750	0.008091
72.400000	0.1518370403507836	0.2419887658733496	0.0149668581821143	0.007027
72.500000	0.3087586145820301	0.4196750673354460	0.0081094036388371	0.003706
72.600000	0.3482801046424119	0.4789553571431650	-0.0016846103951702	-0.000642
72.700000	0.2583467472045253	0.3983960200619144	-0.0106645210302241	-0.004954
72.800000	0.0966249384099446	0.1466861554007879	-0.0158639629695947	-0.007775
72.900000	-0.0939513025285614	-0.1639227117322639	-0.0159775719366399	-0.007625
73.000000	-0.2706120395412888	-0.3789618585922185	-0.0105849595462133	-0.004838
73.100000	-0.3504662681744725	-0.4725010784757232	-0.0013139791850284	-0.000697
73.200000	-0.2950027621945356	-0.4391807727804646	0.0082669367156760	0.003740
73.300000	-0.1484346660109636	-0.2355713281020161	0.0147760578137744	0.007182
73.400000	0.0356388277521867	0.0765856596527008	0.0164806469023214	0.007980
73.500000	0.2238265021808835	0.3276102557454337	0.0126892807429247	0.005848
73.600000	0.3399974660190284	0.4554556662291521	0.0042691555386446	0.002001
73.700000	0.3233158268660662	0.4640327675050985	-0.0055974048576047	-0.002450
73.800000	0.1970255201279321	0.3131375134871421	-0.0132649512695531	-0.006349
73.900000	0.0214644968786108	0.0167876376455746	-0.0164873252927625	-0.008062
74.000000	-0.1708847296312065	-0.2651402043973360	-0.0143545467633853	-0.006705
74.100000	-0.3171754682036729	-0.4285801670120404	-0.0070769653774928	-0.003245
74.200000	-0.3414635068165535	-0.4745129304606485	0.0027378027765083	0.001123
74.300000	-0.2414486385971767	-0.3758868667044378	0.0113596496869366	0.005325
74.400000	-0.0764242041551889	-0.1115312561667379	0.0160197928902234	0.007855
74.500000	0.1143627460968460	0.1916519275309864	0.0155374452160915	0.007372
74.600000	0.2831596035328712	0.3918741876122238	0.0096382039615190	0.004403
74.700000	0.3480414507550394	0.4724201919722414	0.0002178052694170	0.000207
74.800000	0.2801906956794752	0.4223368197447021	-0.0091019969062388	-0.004163
74.900000	0.1287900789853595	0.2021636094933642	-0.0151021622909309	-0.007366
75.000000	-0.0566238585494488	-0.1083221293946892	-0.0162203524330500	-0.007814
75.100000	-0.2398175494498624	-0.3448555965611964	-0.0118630741560910	-0.005451
75.200000	-0.3422654741526017	-0.4593463430031023	-0.0031682480154353	-0.001514
75.300000	-0.3113866073347371	-0.4527232428407658	0.0065506175128317	0.002910
75.400000	-0.1781663419420447	-0.2833896192908678	0.0137573497489544	0.006625
75.500000	-0.0004814053305643	0.0177714840886241	0.0164074666104536	0.007997
75.600000	0.1894734758635216	0.2869958273551086	0.0136774778888505	0.006357
75.700000	0.3241255800521752	0.4363046161148653	0.0060107158701670	0.002771
75.800000	0.3331745865760442	0.4683215034039341	-0.0037806936093815	-0.001606
75.900000	0.2238017405040885	0.3511421545695203	-0.0120113929132946	-0.005678
76.000000	0.0557779346777434	0.0759031382553624	-0.0161171989939162	-0.007898
76.100000	-0.1346437552647214	-0.2181644362629015	-0.0150294662375392	-0.007091
76.200000	-0.2944555620338747	-0.4035620469318743	-0.0086455090774988	-0.003952
76.300000	-0.3440092782589603	-0.4708306914715528	0.0008808441668186	0.000287
76.400000	-0.2644006961530836	-0.4032269831219810	0.0099005617399010	0.004575
76.500000	-0.1086642079797902	-0.1675497638559996	0.0153729898472797	0.007517
76.600000	0.0777526691422133	0.1391045875686678	0.0158922412606800	0.007614
76.700000	0.2548486178557051	0.3607980570441791	0.0109803610813390	0.005034
76.800000	0.3428837431358453	0.4619086232101039	0.0020514474163286	0.001019
76.900000	0.2982305435634092	0.4392849237855583	-0.0074765047192759	-0.003364
77.000000	0.1587554098071080	0.2518168446403488	-0.0141977182987800	-0.006874
77.100000	-0.0208301524611265	-0.0518553876040531	-0.0162621215569566	-0.007894
77.200000	-0.2074389123180850	-0.3074917610582328	-0.0129359509362241	-0.005987
77.300000	-0.3294961465897663	-0.4427796036234906	-0.0049151256346903	-0.002285
77.400000	-0.3234334966633424	-0.4602256050187468	0.0048074734489594	0.002089
77.500000	-0.2054582945365059	-0.3241869167303196	0.0126154254330337	0.006009
77.600000	-0.0347091140123753	-0.0400834112819199	0.0161524369803778	0.007902
77.700000	0.1546461644589460	0.2433508149952495	0.0144524098830879	0.006781
77.800000	0.3043545678039662	0.4139818211225522	0.0076105343098460	0.003486
77.900000	0.3383566042977909	0.4675839438533352	-0.0019761680195542	-0.000785
78.000000	0.2476959065514519	0.3817832624242197	-0.0106576780558089	-0.004972
78.100000	0.0880708773048442	0.1319898275904604	-0.0155848970656683	-0.007630
78.200000	-0.0989098820963104	-0.1687592742230224	-0.0154937851376756	-0.007381
78.300000	-0.2687550290258656	-0.3754000136436312	-0.0100436785491822	-0.004598
78.400000	-0.3417985934622542	-0.4630221208735036	-0.0009242619814286	-0.000516
78.500000	-0.2839044184525989	-0.4235922262934788	0.0083695397578624	0.003810
78.600000	-0.1388188432242715	-0.2186034102497711	0.0145823266486525	0.007090
78.700000	0.0423974223158150	0.0852232128218094	0.0160478930097965	0.007753
78.800000	0.2246104596671001	0.3265763803004499	0.0121310506785565	0.005594
78.900000	0.3331896786559682	0.4479240770476132	0.0037951808758609	0.001789
79.000000	0.3122761232610388	0.4500727895000410	-0.0058122259363760	-0.002568
79.100000	0.1864670895751337	0.2950954460681496	-0.0131676058150672	-0.006315
79.200000	0.0132527273590141	0.0043590137165168	-0.0161218044623635	-0.007866
79.300000	-0.1742089937877961	-0.2671209101970429	-0.0138057732235846	-0.006444
79.400000	-0.3127206602250452	-0.4230847746937904	-0.0065375438171855	-0.003007
79.500000	-0.3310881805185816	-0.4625253420207298	0.0030621124443202	0.001284
79.600000	-0.2301422987755624	-0.3579738142384955	0.0113685669385649	0.005351
79.700000	-0.0670268744873390	-0.0957708930427821	0.0157342397368866	0.007704
79.800000	0.1199617168717801	0.1971343127241129	0.0150230278707139	0.007116
79.900000	0.2813748217448808	0.3886263341206886	0.0090562838063126	0.004145
80.000000	0.3389753252289013	0.4625534868148175	-0.0002074116357558	0.000009
80.100000	0.2684749667079006	0.4055394408091786	-0.0092242823120013	-0.004244
80.200000	0.1183789225388527	0.1839793722006194	-0.0149075270196468	-0.007271
80.300000	-0.0641275506717990	-0.1176512730712153	-0.0157617331101092	-0.007575
80.400000	-0.2408139539974598	-0.3442078880822301	-0.0112646678286544	-0.005179
80.500000	-0.3351263932509168	-0.4516425990361206	-0.0026563561907773	-0.001283
80.600000	-0.2997532245679357	-0.4377180063344686	0.0067889945671195	0.003041
80.700000	-0.1668717754331961	-0.2639948856701301	0.0136639693854998	0.006592
80.800000	0.0085406456813747	0.0309862184306576	0.0160217107898955	0.007789
80.900000	0.1931608664444734	0.2894024720546858	0.0130898406794142	0.006081
81.000000	0.3194306500684627	0.4308133954057241	0.0054313780137346	0.002514
81.100000	0.3222265367453511	0.4554977081940974	-0.0041324378760232	-0.001783
81.200000	0.2118055163598470	0.3318108991002934	-0.0120286545316483	-0.005707
81.300000	0.0455555925807126	0.0591985251594701	-0.0158173729079910	-0.007737
81.400000	-0.1407573784390959	-0.2241009772376579	-0.0144786785349314	-0.006819
81.500000	-0.2925519469327792	-0.4004413072319803	-0.0080221254909142	-0.003676
81.600000	-0.3343988055683060	-0.4603582300573549	0.0013373426155726	0.000503
81.700000	-0.2520161669597500	-0.3850482128329555	0.0100354374016815	0.004663
81.800000	-0.0974559872736661	-0.1482152521502297	0.0151697201834056	0.007414
81.900000	0.0859069058786949	0.1489375840725969	0.0154010563236722	0.007360
82.000000	0.2558745028871818	0.3603516041742994	0.0103394990926412	0.004744
82.100000	0.3352460623359467	0.4538243436538610	0.0015045794840181	0.000770
82.200000	0.2859290051320747	0.4230288924267131	-0.0077318512551996	-0.003506
82.300000	0.1467101398496007	0.2310661040092627	-0.0141007070895362	-0.006836
82.400000	-0.0306017140882525	-0.0656795159755725	-0.0158487734210949	-0.007672
82.500000	-0.2113227795596444	-0.3101389195732059	-0.0123057335954530	-0.005693
82.600000	-0.3243773659922973	-0.4370979097378322	-0.0042974234542843	-0.002010
82.700000	-0.3118115017310928	-0.4463453532551577	0.0051807908121852	0.002279
82.800000	-0.1927479571142482	-0.3033578404542013	0.0126335874643314	0.006038
82.900000	-0.0236911118363275	-0.0225872766425845	0.0158306791288526	0.007728
83.000000	0.1611311533135098	0.2495536738222318	0.0138601976624028	0.006492
83.100000	0.3021397804880971	0.4108050668212400	0.0069458086285306	0.003192
83.200000	0.3280736644150811	0.4562835451634613	-0.0024590307040034	-0.001016
83.300000	0.2346060086288781	0.3620759617462327	-0.0107979069916095	-0.005064
83.400000	0.0760713642066606	0.1116144431990112	-0.0153653276325990	-0.007515
83.500000	-0.1076014144654805	-0.1789050911728445	-0.0149638515122538	-0.007110
83.600000	-0.2696196105954751	-0.3749769696460225	-0.0093590284780466	-0.004291
83.700000	-0.3335092819218079	-0.4543434048491610	-0.0003461864725045	-0.000251
83.800000	-0.2708790250755611	-0.4058922114260647	0.0086349651833454	0.003960
83.900000	-0.1260145341782948	-0.1965415491505908	0.0144741331929482	0.007044
84.000000	0.0528401909674171	0.0994661705406498	0.0155999334117695	0.007514
84.100000	0.2285111342198080	0.3292864940825675	0.0114554391310174	0.005282
84.200000	0.3274725028712518	0.4418534924707180	0.0031415794296078	0.001496
84.300000	0.2998992786737253	0.4349188395153488	-0.0062007784649225	-0.002769
84.400000	0.1730264975451370	0.2727339690210147	-0.0131792311724362	-0.006339
84.500000	0.0014823441732226	-0.0137490881029115	-0.0157706299866762	-0.007674
84.600000	-0.1809050950773879	-0.2734086445857896	-0.0131678725308648	-0.006137
84.700000	-0.3100048159032227	-0.4196696492659502	-0.0058325567751106	-0.002694
84.800000	-0.3200241131423452	-0.4501720196066701	0.0035657794603388	0.001528
84.900000	-0.2163229882220149	-0.3366245954363452	0.0115068293042886	0.005442
85.000000	-0.0542511814132793	-0.0745038288896783	0.0154907805845778	0.007574
85.100000	0.1290578722351829	0.2074034814953843	0.0144487886632705	0.006826
85.200000	0.2818826210588596	0.3880541755953861	0.0083274940115957	0.003819
85.300000	0.3298981887528842	0.4530604356932453	-0.0008121366742221	-0.000272
85.400000	0.2546874086567791	0.3862215510288485	-0.0094926690892953	-0.004398
85.500000	0.1048135329891305	0.1607000961481717	-0.0147806473776055	-0.007211
85.600000	-0.0751435924002050	-0.1321151915992225	-0.0152725806668496	-0.007317
85.700000	-0.2445409799949429	-0.3468110304987170	-0.0105418156253676	-0.004848
85.800000	-0.3286488740432394	-0.4449786381789643	-0.0019702182694193	-0.000974
85.900000	-0.2865609581412889	-0.4210806112457445	0.0071860448209449	0.003250
86.000000	-0.1526912196476886	-0.2401166929992699	0.0136616514173061	0.006606
86.100000	0.0210032079260018	0.0495069896726260	0.0156338801280243	0.007578
86.200000	0.1998921583772131	0.2956015539400700	0.0124028761955843	0.005755
86.300000	0.3160302928785323	0.4269750628766727	0.0046881728255295	0.002183
86.400000	0.3102933664874601	0.4418661127215790	-0.0046507754091500	-0.002038
86.500000	0.1972427199685858	0.3087485281671017	-0.0121576015668542	-0.005794
86.600000	0.0320307973249247	0.0372231935566782	-0.0155425367061181	-0.007587
86.700000	-0.1501061298301155	-0.2343094981253110	-0.0138553169543186	-0.006509
86.800000	-0.2925064795606621	-0.3995503283465648	-0.0072498450738077	-0.003331
86.900000	-0.3244166757080174	-0.4498255260360763	0.0019634223962428	0.000797
87.000000	-0.2374434312887961	-0.3639661185709741	0.0102995185437778	0.004817
87.100000	-0.0831348060603549	-0.1238591747513977	0.0150166998601559	0.007336
87.200000	0.0973772290519251	0.1634234077971985	0.0148646802288542	0.007081
87.300000	0.2592294877197119	0.3626844552835549	0.0095685750688686	0.004394
87.400000	0.3278619749373946	0.4463549916096543	0.0007901360923978	0.000446
87.500000	0.2718803526745178	0.4047117215272311	-0.0081303465505757	-0.003719
87.600000	0.1317854011719636	0.2057401784887468	-0.0140770817100886	-0.006836
87.700000	-0.0436765207614839	-0.0844014161819915	-0.0154173870348402	-0.007438
87.800000	-0.2178996464758912	-0.3160842423067708	-0.0115673045046710	-0.005347
87.900000	-0.3201194655938933	-0.4326459249793844	-0.0035189977395407	-0.001662
88.000000	-0.2989426029017422	-0.4312133811942528	0.0057071705210397	0.002542
88.100000	-0.1774351191725883	-0.2785608294805145	0.0127458836087954	0.006115
88.200000	-0.0094594433258277	-0.0001141256221235	0.0155171324059383	0.007554
88.300000	0.1705620101630000	0.2595257515743666	0.0131837504104058	0.006161
88.400000	0.3013477113188759	0.4094252113140051	0.0061316950764198	0.002829
88.500000	0.3170901466227130	0.4444821644944702	-0.0031005007700821	-0.001321
88.600000	0.2192377171221488	0.3391200754967443	-0.0110503388143118	-0.005213
88.700000	0.0610090606114395	0.0863646785157558	-0.0151787709307530	-0.007416
88.800000	-0.1193853704362897	-0.1932178922047591	-0.0143748930046304	-0.006808
88.900000	-0.2723996964818908	-0.3768809805719245	-0.0085402466299143	-0.003921
89.000000	-0.3250908630560469	-0.4458487305196409	0.0003915083276659	0.000087
89.100000	-0.2559510904245471	-0.3857198198311328	0.0090276261633568	0.004173
89.200000	-0.1103469035971792	-0.1698905327142019	0.0144218822081808	0.007025
89.300000	0.0664252921402274	0.1181727967118422	0.0151185460549074	0.007256
89.400000	0.2347328820410045	0.3348209572796088	0.0106641870184974	0.004915
89.500000	0.3221982487482341	0.4365892399592199	0.0023318644674698	0.001132
89.600000	0.2860493564129389	0.4180725539256227	-0.0067281659145149	-0.003037
89.700000	0.1569626012394755	0.2462364213169467	-0.0132675820689145	-0.006402
89.800000	-0.0133954198971921	-0.0364908063492003	-0.0154112724672325	-0.007476
89.900000	-0.1902307862705010	-0.2829781698485002	-0.0124353360243424	-0.005784
90.000000	-0.3082803904973832	-0.4176269570742199	-0.0049792724184211	-0.002313
90.100000	-0.3079648176383210	-0.4368721256287260	0.0042160856732580	0.001842
90.200000	-0.2001584374758288	-0.3117314257896947	0.0117402542211505	0.005582
90.300000	-0.0384747720808801	-0.0485793261126426	0.0152633773357034	0.007448
90.400000	0.1409934698309283	0.2213566438492984	0.0138026862860321	0.006500
90.500000	0.2838845557953965	0.3893729057371170	0.0074621271534323	0.003430
90.600000	0.3203384130456489	0.4433134289912447	-0.0015672671724337	-0.000622
90.700000	0.2388730167436753	0.3640483245270327	-0.0098720781328069	-0.004608
90.800000	0.0884109576408018	0.1328977545083191	-0.0146924989370729	-0.007169
90.900000	-0.0891135412103380	-0.1505920596568283	-0.0147353296261475	-0.007032
91.000000	-0.2501990782961738	-0.3517842742495313	-0.0096974712952413	-0.004461
91.100000	-0.3222170863386369	-0.4386937415858381	-0.0011340434643420	-0.000596
91.200000	-0.2717052196993489	-0.4023206604810448	0.0077070948883097	0.003520
91.300000	-0.1358796395956304	-0.2120115840056062	0.0137188177341159	0.006650
91.400000	0.0364445530974761	0.0722778408628321	0.0152219516033426	0.007351
91.500000	0.2089110455250205	0.3046123858655209	0.0116122983182902	0.005379
91.600000	0.3131997855163163	0.4240881829143859	0.0037993700812362	0.001786
91.700000	0.2971065236857939	0.4268411899605194	-0.0053028649448715	-0.002358
91.800000	0.1802880108273328	0.2819091870647644	-0.0123646965396081	-0.005920
91.900000	0.0155832747523692	0.0108702831202190	-0.0152671156679765	-0.007433
92.000000	-0.1620112798280978	-0.2477275276157329	-0.0131484299421322	-0.006159
92.100000	-0.2935311916763282	-0.4001260348596590	-0.0063402246353731	-0.002924
92.200000	-0.3136310108580940	-0.4385942282622542	0.0027294883251437	0.001157
92.300000	-0.2207481143698773	-0.3396862972702475	0.0106582023545258	0.005019
92.400000	-0.0660142043565625	-0.0951250072843376	0.0148854353488669	0.007266
92.500000	0.1115825804393224	0.1814637263924459	0.0142664215963007	0.006769
92.600000	0.2641114405249185	0.3669507578747694	0.0086719840245805	0.003986
92.700000	0.3201520120451871	0.4388309871747643	-0.0000668232738663	0.000055
92.800000	0.2560127782927978	0.3838613997774792	-0.0086375026982222	-0.003987
92.900000	0.1142338759301481	0.1761795110894506	-0.0140958816916433	-0.006856
93.000000	-0.0595746325904165	-0.1069601472228352	-0.0149465969680651	-0.007182
93.100000	-0.2263988045729896	-0.3243894342035927	-0.0107178554140946	-0.004949
93.200000	-0.3160253689410423	-0.4287232349494351	-0.0025992916949474	-0.001250
93.300000	-0.2845989388194028	-0.4142457332843092	0.0063535917564147	0.002865
93.400000	-0.1597008198462798	-0.2498275729485014	0.0129193916160953	0.006223
93.500000	0.0075963368375746	0.0264030577393794	0.0151867469644897	0.007369
93.600000	0.1822366530962544	0.2722456111508860	0.0124134732266029	0.005786
93.700000	0.3012051912457609	0.4090949628981099	0.0051811990276635	0.002404
93.800000	0.3050177210870885	0.4315331116104681	-0.0038704083811321	-0.001688
93.900000	0.2016763332551409	0.3126780561150131	-0.0113808392075171	-0.005402
94.000000	0.0431996941291289	0.0569559845129774	-0.0149972498902119	-0.007315
94.100000	-0.1336532446273566	-0.2106269837009977	-0.0137113401651514	-0.006469
94.200000	-0.2762935257252378	-0.3802963058875702	-0.0075933753618028	-0.003493
94.300000	-0.3160049560130178	-0.4368581706348350	0.0012628009971661	0.000489
94.400000	-0.2390818025595186	-0.3626347287611604	0.0095132189061713	0.004434
94.500000	-0.0920688104380824	-0.1390821271469710	0.0143951895121819	0.007016
94.600000	0.0826474503604889	0.1402838783266972	0.0145832186357561	0.006969
94.700000	0.2424918112630459	0.3422810634948134	0.0097562050757769	0.004495
94.800000	0.3167029777176158	0.4314270755118037	0.0013867903816826	0.000706
94.900000	0.2705410935514636	0.3989603480316570	-0.0073611747991394	-0.003359
95.000000	0.1384623689978432	0.2157262342238165	-0.0134003265378208	-0.006486
95.100000	-0.0309730888239692	-0.0629002439609343	-0.0150193186366648	-0.007258
95.200000	-0.2014598145887476	-0.2948492103994735	-0.0116001960949110	-0.005384
95.300000	-0.3067945858594615	-0.4162187635772877	-0.0039923019266616	-0.001871
95.400000	-0.2945689106935095	-0.4219751297274661	0.0049822503501792	0.002214
95.500000	-0.1817518635711561	-0.2831311880109333	0.0120351820063801	0.005754
95.600000	-0.0200223826644456	-0.0187812959522140	0.0150245916445629	0.007314
95.700000	0.1551291801577230	0.2379547566955987	0.0130705444473803	0.006133
95.800000	0.2865838099443524	0.3917911616175928	0.0064680535700267	0.002983
95.900000	0.3098033796372710	0.4326224734393201	-0.0024457529472880	-0.001032
96.000000	0.2210248920178601	0.3386272451855775	-0.0103284165351744	-0.004858
96.100000	0.0694279302621516	0.1010987649104671	-0.0146132461459279	-0.007127
96.200000	-0.1055006795192989	-0.1720319561591995	-0.0141305564886736	-0.006714
96.300000	-0.2569940387578747	-0.3582648047185266	-0.0087324836784979	-0.004019
96.400000	-0.3152060505924978	-0.4320760990026362	-0.0001699967701568	-0.000157
96.500000	-0.2550441009880535	-0.3808866800503208	0.0083187645050615	0.003837
96.600000	-0.1166301390480755	-0.1799061367512199	0.0138037032407610	0.006705
96.700000	0.0544313126817705	0.0983091206667338	0.0147623127408950	0.007099
96.800000	0.2194679252046243	0.3154950662296049	0.0107120295768816	0.004954
96.900000	0.3102131849800414	0.4214177683872201	0.0027813136819369	0.001329
97.000000	0.2823742562477088	0.4097755479858141	-0.0060573226333840	-0.002730
97.100000	0.1610604295706591	0.2512215355470886	-0.0126167654561832	-0.006069
97.200000	-0.0034454759617067	-0.0190150984815141	-0.0149642803382502	-0.007262
97.300000	-0.1758009522570463	-0.2633509349658090	-0.0123455193855983	-0.005764
97.400000	-0.2948402761611113	-0.4013948040318163	-0.0053031156651407	-0.002459
97.500000	-0.3015992977554047	-0.4259667120332782	0.0036074402610715	0.001572
97.600000	-0.2019529649701447	-0.3118824192676515	0.0110776518298265	0.005253
97.700000	-0.0463599574508060	-0.0626325724254405	0.0147466363175194	0.007189
97.800000	0.1279500943973069	0.2020255359252214	0.0135882149512158	0.006420
97.900000	0.2697203952487821	0.3723187872411820	0.0076527047227960	0.003524
98.000000	0.3115359849761362	0.4305308932908079	-0.0010426658244533	-0.000394
98.100000	0.2382271054266674	0.3599634876080471	-0.0092198311018797	-0.004295
98.200000	0.0942561974899876	0.1427212247792443	-0.0141258882837319	-0.006877
98.300000	-0.0778294729822860	-0.1323528650135110	-0.0144138060893494	-0.006894
98.400000	-0.2360498313152081	-0.3341530415837199	-0.0097534429414331	-0.004500
98.500000	-0.3114029960853130	-0.4245920610639869	-0.0015564743500255	-0.000779
98.600000	-0.2685400268726128	-0.3948080285901758	0.0070881163047662	0.003234
98.700000	-0.1396781012803610	-0.2171940169968307	0.0131214323114064	0.006343
98.800000	0.0271097013940355	0.0560683801349802	0.0148134282931120	0.007160
98.900000	0.1954507152831025	0.2867460846239880	0.0115388328273802	0.005364
99.000000	0.3009447018905267	0.4090512261949330	0.0041062767992217	0.001922
99.100000	0.2914676958879084	0.4167360728349724	-0.0047396271436368	-0.002106
99.200000	0.1819711555916382	0.2825092811762956	-0.0117558797912412	-0.005615
99.300000	0.0229247170143812	0.0240957081480316	-0.0147920540515548	-0.007198
99.400000	-0.1497930239616936	-0.2301231959180908	-0.0129567793171860	-0.006088
99.500000	-0.2805016089865018	-0.3844162926426169	-0.0065236849369325	-0.003011
99.600000	-0.3057217062455934	-0.4266407666671160	0.0022425786606609	0.000944
99.700000	-0.2202126401151387	-0.3361775280730963	0.0100582286115088	0.004728
99.800000	-0.0713914224802916	-0.1045664976143257	0.0143633722537428	0.007000
99.900000	0.1010007442880938	0.1647944451059822	0.0139726283730937	0.006646
100.000000	0.2510009757513604	0.3508005662781783	0.0087299001847277	0.004023
